1.0,0.0592609854943
1.0,0.0620270619792
1.0,0.0637304547035
1.0,0.154760793661
1.0,0.149448282618
1.0,0.188741251298
1.0,0.229445821722
1.0,0.268589471436
1.0,0.309959702007
1.0,0.350735455921
1.0,0.359956547725
1.0,0.204602561266
1.0,0.0134082218059
1.0,0.010211124319
1.0,0.0171274445987
1.0,0.024304914417
1.0,0.0317709021001
1.0,0.0393990363064
1.0,0.0468392929319
1.0,0.0609685862071
1.0,0.0609493341167
1.0,0.0676022281419
1.0,0.116048875712
1.0,0.154462043771
1.0,0.192913857545
1.0,0.232864891225
1.0,0.27158967504
1.0,0.312029602638
1.0,0.351802048643
1.0,0.392458637929
1.0,0.433159068242
1.0,0.474174704906
1.0,0.516159979677
1.0,0.558861053772
1.0,0.601997953056
1.0,0.316250633073
1.0,0.0771253009561
1.0,-0.028897502184
1.0,-0.0241331739877
1.0,-0.0187572651544
1.0,-0.0127449353594
1.0,-0.00633391199265
1.0,0.000673735800987
1.0,0.00824005957761
1.0,0.0162445923149
1.0,0.024643683827
1.0,0.0334988219691
1.0,0.0420004474716
1.0,0.0577314814218
1.0,0.0628666708335
1.0,0.0609715004158
1.0,0.0609718585641
1.0,0.0852744085888
1.0,0.121050402618
1.0,0.156206836357
1.0,0.191600394603
1.0,0.227072997627
1.0,0.262877427238
1.0,0.267946423082
1.0,0.0854788104204
1.0,0.00850379614342
1.0,0.00914044451417
1.0,0.018408832006
1.0,0.0281326233174
1.0,0.0376594761662
1.0,0.0515440035247
1.0,0.0629021702814
1.0,0.0609790864297
1.0,0.131340404302
1.0,0.132249531774
1.0,0.166391568975
1.0,0.200326427842
1.0,0.232936152747
1.0,0.267912917746
1.0,0.301782872563
1.0,0.292050282901
1.0,0.0620928495661
1.0,-0.0172490484004
1.0,-0.00779353241042
1.0,0.00221995455677
1.0,0.0126383731465
1.0,0.0234652684261
1.0,0.0342115153031
1.0,0.0468841417299
1.0,0.060986950517
1.0,0.0609872067273
1.0,0.0609877676193
1.0,0.133512938978
1.0,0.12682705491
1.0,0.158237871055
1.0,0.188466306719
1.0,0.217708127614
1.0,0.248540602035
1.0,0.278342989913
1.0,0.308837769776
1.0,0.338874564765
1.0,0.369958312367
1.0,0.401310688709
1.0,0.433124775523
1.0,0.46559136962
1.0,0.4986585301
1.0,0.532490305017
1.0,0.567054866173
1.0,0.60273656885
1.0,0.623108043549
1.0,0.324708991352
1.0,0.106059436429
1.0,-0.0926771092517
1.0,-0.133950990534
1.0,-0.12636164484
1.0,-0.117909443027
1.0,-0.108651454293
1.0,-0.0985698081101
1.0,-0.0878546084882
1.0,-0.0764443695648
1.0,-0.064407841737
1.0,-0.0518774868723
1.0,-0.038988312096
1.0,-0.0254804401144
1.0,-0.0117465089976
1.0,0.0024048410758
1.0,0.0166520288968
1.0,0.0306081798167
1.0,0.0533113917433
1.0,0.0611715623131
1.0,0.0610131981644
1.0,0.0714618056536
1.0,0.100263903266
1.0,0.12753851986
1.0,0.155659623488
1.0,0.184742490414
1.0,0.214300809871
1.0,0.244983557231
1.0,0.27632664542
1.0,0.308743138861
1.0,0.342056395347
1.0,0.377139368113
1.0,0.413490076381
1.0,0.451478865388
1.0,0.490989777208
1.0,0.532106605102
1.0,0.574932285497
1.0,0.619241291171
1.0,0.427068841008
1.0,0.131020672726
1.0,-0.0262566096872
1.0,-0.0848204449368
1.0,-0.0764590904502
1.0,-0.0677821750401
1.0,-0.0587342443874
1.0,-0.0495446427318
1.0,-0.0400567548749
1.0,-0.0303097464976
1.0,-0.0204758085694
1.0,-0.0103943135666
1.0,-5.44512889958e-05
1.0,0.0103325783076
1.0,0.0208572338042
1.0,0.0313713994894
1.0,0.0413457425843
1.0,0.0588863457834
1.0,0.0614673337003
1.0,0.115762964665
1.0,0.13072612478
1.0,0.165079705084
1.0,0.200385292968
1.0,0.234675174364
1.0,0.252802196986
1.0,0.0943551589753
1.0,0.0127136225738
1.0,0.0123914217428
1.0,0.0222142510393
1.0,0.0321945039464
1.0,0.042186264188
1.0,0.0586185978323
1.0,0.0610435813586
1.0,0.0610441079905
1.0,0.125242064206
1.0,0.133130716334
1.0,0.168200397013
1.0,0.20379552254
1.0,0.23821920473
1.0,0.275404150252
1.0,0.311771418891
1.0,0.349175282876
1.0,0.386846457011
1.0,0.425280276314
1.0,0.46478888056
1.0,0.497745650773
1.0,0.349886337338
1.0,0.070712979715
1.0,-0.0323816667359
1.0,-0.0333724794448
1.0,-0.0256467545622
1.0,-0.0178691781216
1.0,-0.00958778208807
1.0,-0.000783628425214
1.0,0.00848010741489
1.0,0.0179560621241
1.0,0.0278139616828
1.0,0.0374282383484
1.0,0.0521138627878
1.0,0.0635520638527
1.0,0.0610612925523
1.0,0.0625514450308
1.0,0.143218478077
1.0,0.136210598252
1.0,0.171468713715
1.0,0.206120570758
1.0,0.239597219144
1.0,0.275150824984
1.0,0.309691098395
1.0,0.34511772859
1.0,0.380187572569
1.0,0.416239533863
1.0,0.452604137588
1.0,0.489314338038
1.0,0.526482443207
1.0,0.564069671543
1.0,0.602182185047
1.0,0.640365564784
1.0,0.679203494426
1.0,0.719284659402
1.0,0.615365158094
1.0,0.311534823954
1.0,0.0626241753945
1.0,-0.101505856071
1.0,-0.105416712282
1.0,-0.10115714026
1.0,-0.0958819714118
1.0,-0.0897017789796
1.0,-0.0825913688096
1.0,-0.0747046221782
1.0,-0.0659764700453
1.0,-0.0564000389258
1.0,-0.0461590575032
1.0,-0.0352339391408
1.0,-0.0234405927296
1.0,-0.0111330014787
1.0,0.00193033110779
1.0,0.0153311949954
1.0,0.0289088099234
1.0,0.0504323313921
1.0,0.0641884639926
1.0,0.11878077259
1.0,0.113320339992
1.0,0.139570074814
1.0,0.165654871482
1.0,0.189631900007
1.0,0.12218336181
1.0,-0.00159480863043
1.0,-0.0115624132068
1.0,0.00300707497185
1.0,0.0177882348095
1.0,0.0328886147383
1.0,0.0532744325527
1.0,0.0611326422562
1.0,0.0636583965552
1.0,0.0923826485239
1.0,0.11379965622
1.0,0.138157936903
1.0,0.162383340294
1.0,0.186672551336
1.0,0.211406302365
1.0,0.236091380769
1.0,0.261159842366
1.0,0.286220011895
1.0,0.312032833941
1.0,0.33850103871
1.0,0.365717603178
1.0,0.393697542911
1.0,0.422796077659
1.0,0.452969893685
1.0,0.484267230308
1.0,0.516993877487
1.0,0.346094343758
1.0,0.0817253784041
1.0,-0.0873073183475
1.0,-0.173643373484
1.0,-0.16240138721
1.0,-0.15055904353
1.0,-0.137977722193
1.0,-0.12465070623
1.0,-0.110750771246
1.0,-0.0962459749464
1.0,-0.0812793160074
1.0,-0.0659063648554
1.0,-0.0504370657928
1.0,-0.0345288926089
1.0,-0.0184912912862
1.0,-0.00236409056448
1.0,0.0137246502076
1.0,0.0296965929934
1.0,0.0549055365145
1.0,0.0611157939379
1.0,0.061116108761
1.0,0.0747816733304
1.0,0.0980999378696
1.0,0.123241633736
1.0,0.148695686244
1.0,0.175488601985
1.0,0.202751635627
1.0,0.230650722581
1.0,0.259244162606
1.0,0.288512486211
1.0,0.318512292284
1.0,0.34969539266
1.0,0.263423642468
1.0,0.0553232766675
1.0,-0.0852996331404
1.0,-0.0724474510778
1.0,-0.059258780111
1.0,-0.0458206303199
1.0,-0.032055601471
1.0,-0.018012342154
1.0,-0.00375655882964
1.0,0.0104247675414
1.0,0.0245446083575
1.0,0.040972186731
1.0,0.0606861407628
1.0,0.0683557241763
1.0,0.107656692844
1.0,0.135164956116
1.0,0.163464331472
1.0,0.19235922986
1.0,0.220206628305
1.0,0.111301723797
1.0,-0.0117912286392
1.0,-0.00753086734164
1.0,0.00608571325405
1.0,0.0197935977769
1.0,0.0335567738853
1.0,0.0544671699461
1.0,0.0611312037354
1.0,0.0973502839293
1.0,0.113170743026
1.0,0.141571932985
1.0,0.171016612099
1.0,0.200693214511
1.0,0.231740173072
1.0,0.262840274721
1.0,0.294703320737
1.0,0.32690510523
1.0,0.360099246551
1.0,0.394244925556
1.0,0.429078858773
1.0,0.464955792421
1.0,0.394167425415
1.0,0.185511343896
1.0,-0.0503143265382
1.0,-0.0815736650534
1.0,-0.0719283505835
1.0,-0.0617202914917
1.0,-0.0509945013251
1.0,-0.0398781408745
1.0,-0.0283715163444
1.0,-0.0163009531083
1.0,-0.00395420078917
1.0,0.00878203499367
1.0,0.0217189715809
1.0,0.0343920650351
1.0,0.0554211920421
1.0,0.0611474185738
1.0,0.10310178078
1.0,0.11602053788
1.0,0.144485714508
1.0,0.173653514316
1.0,0.202657919062
1.0,0.22915244877
1.0,0.127666182884
1.0,-0.00150775383555
1.0,-0.00992941426992
1.0,0.00312478969621
1.0,0.0162293661728
1.0,0.0293407217036
1.0,0.0467713727556
1.0,0.0657641181313
1.0,0.100354899631
1.0,0.126340453547
1.0,0.154346048738
1.0,0.182477030442
1.0,0.210560529131
1.0,0.239466494229
1.0,0.268396935572
1.0,0.297923326564
1.0,0.327663324105
1.0,0.358581881364
1.0,0.390202058984
1.0,0.42277687718
1.0,0.456292035329
1.0,0.490936809803
1.0,0.5266909604
1.0,0.563566415946
1.0,0.602063163581
1.0,0.642300477804
1.0,0.683905901392
1.0,0.713255684346
1.0,0.420512395148
1.0,0.155235707492
1.0,-0.0270123221762
1.0,-0.145760657074
1.0,-0.139451835124
1.0,-0.132307094157
1.0,-0.124194190947
1.0,-0.115262676919
1.0,-0.105720388502
1.0,-0.0955665774999
1.0,-0.08483985929
1.0,-0.0737000623856
1.0,-0.0620376933987
1.0,-0.050014549161
1.0,-0.0376768387879
1.0,-0.0249656644921
1.0,-0.0119294386704
1.0,0.00127413552133
1.0,0.0145160157054
1.0,0.0276055334222
1.0,0.0428189642666
1.0,0.0609851254824
1.0,0.061179441187
1.0,0.0900208683084
1.0,0.112690241179
1.0,0.141857150915
1.0,0.172172692302
1.0,0.202647606611
1.0,0.234083362333
1.0,0.251390782114
1.0,0.128224056508
1.0,-0.0105835201741
1.0,-0.0124812536954
1.0,-0.000217528508631
1.0,0.012318799613
1.0,0.0249085547604
1.0,0.0379830020222
1.0,0.0584255895498
1.0,0.0611848918654
1.0,0.0671110375802
1.0,0.111201359832
1.0,0.140923345011
1.0,0.171284922149
1.0,0.201889931907
1.0,0.232832526238
1.0,0.263946198556
1.0,0.295127171496
1.0,0.326388203665
1.0,0.357847005482
1.0,0.389877748875
1.0,0.421896507539
1.0,0.454336263687
1.0,0.486790206755
1.0,0.51941846492
1.0,0.552158940393
1.0,0.584957304256
1.0,0.618685057177
1.0,0.652780455889
1.0,0.687022284246
1.0,0.721214449603
1.0,0.6311437359
1.0,0.287705861442
1.0,0.0814700108674
1.0,-0.129547195419
1.0,-0.194634201152
1.0,-0.191436121438
1.0,-0.18685365348
1.0,-0.180723789982
1.0,-0.173113261253
1.0,-0.164455215437
1.0,-0.154530118544
1.0,-0.143328658529
1.0,-0.130962008697
1.0,-0.117441884118
1.0,-0.102919935608
1.0,-0.0873187341038
1.0,-0.07137968005
1.0,-0.0544246817814
1.0,-0.0368705578312
1.0,-0.0186790982842
1.0,-0.000107083111646
1.0,0.0189300097175
1.0,0.0474302320748
1.0,0.0609823482993
1.0,0.0612118332683
1.0,0.081426453495
1.0,0.0967905740239
1.0,0.113446583125
1.0,0.130703943104
1.0,0.148631518665
1.0,0.166659016731
1.0,0.185403832374
1.0,0.204596804295
1.0,0.224350143374
1.0,0.244833182458
1.0,0.266578581706
1.0,0.28948335607
1.0,0.313592667736
1.0,0.339493717961
1.0,0.366942156525
1.0,0.296481007293
1.0,0.0552527704477
1.0,-0.0851952582327
1.0,-0.198418681464
1.0,-0.182624035322
1.0,-0.16618671274
1.0,-0.149211403396
1.0,-0.131728013724
1.0,-0.113918910227
1.0,-0.0957776804969
1.0,-0.0775738212548
1.0,-0.0593787726818
1.0,-0.0411425615952
1.0,-0.0226892881518
1.0,-0.00485393054365
1.0,0.0130455050455
1.0,0.0314999364375
1.0,0.0564921003114
1.0,0.0612205630312
1.0,0.0950443078227
1.0,0.118291184945
1.0,0.141878288564
1.0,0.167254350634
1.0,0.193339436511
1.0,0.220174170328
1.0,0.248018905472
1.0,0.276720752788
1.0,0.306423923051
1.0,0.337484300757
1.0,0.333151216309
1.0,0.102744897725
1.0,-0.0419654462612
1.0,-0.0860437653561
1.0,-0.0720741943309
1.0,-0.0579184037015
1.0,-0.0436926692693
1.0,-0.0291941566558
1.0,-0.0146782088658
1.0,5.52131287958e-05
1.0,0.014423075593
1.0,0.0285547956585
1.0,0.0486419920174
1.0,0.0613543129461
1.0,0.0612294301471
1.0,0.0946037921295
1.0,0.123437163325
1.0,0.154438763737
1.0,0.185900258592
1.0,0.217803072722
1.0,0.252028241568
1.0,0.286495295172
1.0,0.322640079515
1.0,0.359315046875
1.0,0.398422946285
1.0,0.438580567923
1.0,0.480181349166
1.0,0.523283274188
1.0,0.567880863443
1.0,0.61415310534
1.0,0.661545032487
1.0,0.619588445077
1.0,0.384492593356
1.0,0.12359673034
1.0,-0.0645081702409
1.0,-0.0577349756752
1.0,-0.0505797166964
1.0,-0.0431690311931
1.0,-0.035479983666
1.0,-0.0277573383542
1.0,-0.0197770773469
1.0,-0.0116663337847
1.0,-0.00345683377885
1.0,0.00496389502088
1.0,0.01357706903
1.0,0.022170436222
1.0,0.0308873330887
1.0,0.0394023272697
1.0,0.0476724765684
1.0,0.0656712748114
1.0,0.0612543093599
1.0,0.0715070206202
1.0,0.121647160743
1.0,0.159110797021
1.0,0.197489201024
1.0,0.23701067966
1.0,0.276494313565
1.0,0.317256911312
1.0,0.305753110684
1.0,0.0915427685715
1.0,0.0110469593436
1.0,0.0159509917988
1.0,0.0236060919238
1.0,0.0315277656809
1.0,0.0395003128757
1.0,0.0472938782963
1.0,0.0643920168178
1.0,0.0621031520769
1.0,0.0673863735173
1.0,0.122810672298
1.0,0.162572472557
1.0,0.201150459113
1.0,0.240522448225
1.0,0.27994603868
1.0,0.320115233178
1.0,0.359937512748
1.0,0.400505097567
1.0,0.44083900375
1.0,0.481854703143
1.0,0.523416347303
1.0,0.565634730345
1.0,0.608113917315
1.0,0.651653536983
1.0,0.695384367892
1.0,0.738596179052
1.0,0.782564409221
1.0,0.827365196116
1.0,0.860094211485
1.0,0.624754067374
1.0,0.403940440514
1.0,0.0567260576661
1.0,-0.0739793952505
1.0,-0.073588352205
1.0,-0.0720058778487
1.0,-0.0692384086802
1.0,-0.0654455189316
1.0,-0.0614695822043
1.0,-0.0568757571354
1.0,-0.0515309772992
1.0,-0.0452051443207
1.0,-0.0379765185085
1.0,-0.0299327965739
1.0,-0.0209889110019
1.0,-0.0110884114071
1.0,-0.000456910931811
1.0,0.010963387509
1.0,0.0229663006084
1.0,0.035415313218
1.0,0.0517856264272
1.0,0.0631656219633
1.0,0.105671860767
1.0,0.131434111396
1.0,0.156709267803
1.0,0.182094924985
1.0,0.207252585936
1.0,0.232019053079
1.0,0.256693076476
1.0,0.281175487079
1.0,0.305688009719
1.0,0.330528733664
1.0,0.355749296601
1.0,0.381480586162
1.0,0.40772459869
1.0,0.434820153885
1.0,0.462627507373
1.0,0.491411946943
1.0,0.262585271312
1.0,0.0598075296863
1.0,-0.143975286023
1.0,-0.177905964543
1.0,-0.166745122087
1.0,-0.154673960507
1.0,-0.141631647011
1.0,-0.127744507505
1.0,-0.113017947324
1.0,-0.0976484734965
1.0,-0.0815051442635
1.0,-0.0652869868104
1.0,-0.0483122705338
1.0,-0.0311767947809
1.0,-0.0135104524771
1.0,0.00405394173233
1.0,0.0221364015427
1.0,0.0504762273118
1.0,0.0688362880785
1.0,0.0892466927745
1.0,0.110287365122
1.0,0.131771529641
1.0,0.154392047138
1.0,0.177549708201
1.0,0.201189512976
1.0,0.22557864339
1.0,0.250553627405
1.0,0.276116968821
1.0,0.302615639142
1.0,0.330314657855
1.0,0.359045284637
1.0,0.388838079268
1.0,0.420110210302
1.0,0.452595752953
1.0,0.486432254162
1.0,0.500646667439
1.0,0.279115780931
1.0,0.0583282601862
1.0,-0.120659160687
1.0,-0.168788166673
1.0,-0.156924689208
1.0,-0.144633243912
1.0,-0.131740120702
1.0,-0.118261699016
1.0,-0.104355340286
1.0,-0.0899708115805
1.0,-0.0752019829756
1.0,-0.0601630899556
1.0,-0.0449194104279
1.0,-0.0293638029771
1.0,-0.0135834612514
1.0,0.00208834259437
1.0,0.0177809516928
1.0,0.0335619703018
1.0,0.0582366332404
1.0,0.0714078964652
1.0,0.0980603408184
1.0,0.123625143912
1.0,0.14952455464
1.0,0.176682829264
1.0,0.204303365297
1.0,0.232673532426
1.0,0.261750701842
1.0,0.291611138816
1.0,0.322250374402
1.0,0.354222055698
1.0,0.387324871833
1.0,0.421745664108
1.0,0.28555675287
1.0,0.0680470554577
1.0,-0.0967214399937
1.0,-0.0858366353715
1.0,-0.0735118892889
1.0,-0.0608166598141
1.0,-0.0479114834438
1.0,-0.0348232662065
1.0,-0.0213825418681
1.0,-0.00789323733544
1.0,0.00579705715408
1.0,0.0193402789383
1.0,0.03243506586
1.0,0.0517519819118
1.0,0.0618697922877
1.0,0.0613395220158
1.0,0.0613399906123
1.0,0.127055881272
1.0,0.124013205911
1.0,0.155677451268
1.0,0.187136671315
1.0,0.218415049223
1.0,0.251958782729
1.0,0.284783398076
1.0,0.258358620894
1.0,0.032041136008
1.0,-0.022805490015
1.0,-0.0112823154444
1.0,0.000412126030796
1.0,0.0123152224727
1.0,0.024292517162
1.0,0.0357986631475
1.0,0.0538794295417
1.0,0.0624202984404
1.0,0.0613467495059
1.0,0.103755502018
1.0,0.133893487024
1.0,0.167588360414
1.0,0.200947932053
1.0,0.233924663722
1.0,0.269123014242
1.0,0.219484053118
1.0,0.0210119805901
1.0,-0.00478125181491
1.0,0.00597565323052
1.0,0.0169748103002
1.0,0.0281681477795
1.0,0.0387968189215
1.0,0.0571359804634
1.0,0.0625771057741
1.0,0.0613528441841
1.0,0.140081237034
1.0,0.133563210137
1.0,0.168470885289
1.0,0.17437544628
1.0,0.053150841402
1.0,0.0217510660089
1.0,0.0323633654173
1.0,0.0446274424448
1.0,0.061673396728
1.0,0.0731578791963
1.0,0.114594623067
1.0,0.148860778806
1.0,0.183196035844
1.0,0.218048633075
1.0,0.253139492638
1.0,0.252995081931
1.0,0.07511636814
1.0,0.00500287742856
1.0,0.00863457022896
1.0,0.0188383427738
1.0,0.0292969263702
1.0,0.0392761257818
1.0,0.0553002561773
1.0,0.0622734123081
1.0,0.0613616819364
1.0,0.106531325079
1.0,0.139374572445
1.0,0.174749539754
1.0,0.210059972085
1.0,0.244652710522
1.0,0.281389200463
1.0,0.219041990265
1.0,0.0175924014587
1.0,0.00266588153083
1.0,0.0123468803905
1.0,0.0223527452042
1.0,0.0324647359831
1.0,0.0422383119197
1.0,0.0600476189536
1.0,0.0614607012525
1.0,0.0613677445873
1.0,0.061368198468
1.0,0.123009264816
1.0,0.133276097361
1.0,0.168187879251
1.0,0.203447731243
1.0,0.237518913165
1.0,0.27428306731
1.0,0.2930794823
1.0,0.171419053832
1.0,0.0115637953764
1.0,-0.000485951100291
1.0,0.0090931985882
1.0,0.0189823898923
1.0,0.0292084920007
1.0,0.0390511269332
1.0,0.0553628925546
1.0,0.0671168224327
1.0,0.100959311663
1.0,0.125842468411
1.0,0.159113233554
1.0,0.193740136968
1.0,0.227571224898
1.0,0.262914834037
1.0,0.298062981231
1.0,0.213920599404
1.0,0.00729462302323
1.0,-0.00456227842634
1.0,0.00530209396494
1.0,0.0154964639013
1.0,0.0260531486919
1.0,0.0363959938943
1.0,0.0523819330163
1.0,0.0631574125752
1.0,0.0613816313799
1.0,0.084019433821
1.0,0.118602775913
1.0,0.150665146293
1.0,0.183729989034
1.0,0.21640544611
1.0,0.249575306586
1.0,0.282987078365
1.0,0.31645360693
1.0,0.350182094413
1.0,0.224389525031
1.0,0.00201142575923
1.0,-0.0301245229321
1.0,-0.0202917237348
1.0,-0.00977269256004
1.0,0.00117726010899
1.0,0.012642117695
1.0,0.0244804864752
1.0,0.0363816289949
1.0,0.0553538816193
1.0,0.0613900746803
1.0,0.061390301283
1.0,0.0613907767625
1.0,0.128815487161
1.0,0.124568788352
1.0,0.155263625454
1.0,0.185057054023
1.0,0.214175632499
1.0,0.244781068146
1.0,0.27453913972
1.0,0.304979457796
1.0,0.3350082612
1.0,0.366001963661
1.0,0.294544131255
1.0,0.046491340995
1.0,-0.0701524765271
1.0,-0.0601047446038
1.0,-0.048817041907
1.0,-0.0369890020786
1.0,-0.0243651249969
1.0,-0.0113008928926
1.0,0.00237170454805
1.0,0.0163768244659
1.0,0.0303654679766
1.0,0.0530120941394
1.0,0.061400162277
1.0,0.0853164504753
1.0,0.106488228996
1.0,0.131441375766
1.0,0.156450637988
1.0,0.181742799616
1.0,0.20737835141
1.0,0.232760155502
1.0,0.25840113583
1.0,0.284019183186
1.0,0.309986602681
1.0,0.336473561032
1.0,0.363530654633
1.0,0.391228624732
1.0,0.247465817856
1.0,0.0244834587663
1.0,-0.123268397215
1.0,-0.119343405005
1.0,-0.106325754706
1.0,-0.0925981679957
1.0,-0.0781520732569
1.0,-0.0632914867263
1.0,-0.0478007030329
1.0,-0.0319459135267
1.0,-0.0153228381777
1.0,0.000911312103492
1.0,0.0177465350212
1.0,0.0410800473457
1.0,0.0575483435259
1.0,0.0614104773546
1.0,0.0614108188771
1.0,0.0924937143194
1.0,0.101388656893
1.0,0.123299252589
1.0,0.145476373037
1.0,0.16844441838
1.0,0.192040889942
1.0,0.202187468164
1.0,0.0402690707289
1.0,-0.049539025373
1.0,-0.0447596736048
1.0,-0.0264271342488
1.0,-0.00817060967274
1.0,0.0103949290805
1.0,0.0291214724394
1.0,0.0675767382299
1.0,0.0910746522539
1.0,0.110019474787
1.0,0.133394426961
1.0,0.157488424667
1.0,0.182238207099
1.0,0.207624760571
1.0,0.233695344333
1.0,0.260441108321
1.0,0.287787526105
1.0,0.316227718422
1.0,0.345906115808
1.0,0.376765681835
1.0,0.399843961836
1.0,0.156829578904
1.0,-0.0228241577212
1.0,-0.130293868907
1.0,-0.116498581949
1.0,-0.102238023196
1.0,-0.0875445300935
1.0,-0.0724791688977
1.0,-0.0572331976945
1.0,-0.0417148230769
1.0,-0.0260088614963
1.0,-0.0100452809444
1.0,0.0056000715854
1.0,0.0212462303247
1.0,0.0415623086098
1.0,0.0575023960992
1.0,0.0614248237247
1.0,0.0614250866462
1.0,0.0711897470404
1.0,0.0977951071238
1.0,0.123849073854
1.0,0.150607029066
1.0,0.178437482694
1.0,0.206759793089
1.0,0.235986845211
1.0,0.265834473858
1.0,0.296508622736
1.0,0.292378825149
1.0,0.0639818966568
1.0,-0.058583883609
1.0,-0.0479026309011
1.0,-0.034573287485
1.0,-0.0208533933387
1.0,-0.00704413663503
1.0,0.00693043038565
1.0,0.0208680524
1.0,0.0347284669676
1.0,0.0560519621749
1.0,0.0614325514379
1.0,0.0979012834882
1.0,0.124054343296
1.0,0.153993556589
1.0,0.1839422404
1.0,0.213959106858
1.0,0.190489302402
1.0,0.025007885356
1.0,-0.00888426829387
1.0,0.00410937683339
1.0,0.0171194846249
1.0,0.0299600540218
1.0,0.0442165115376
1.0,0.0616998347974
1.0,0.061436845656
1.0,0.0614370726041
1.0,0.061437458857
1.0,0.104562867381
1.0,0.13212092795
1.0,0.162796967445
1.0,0.193795783241
1.0,0.16604976605
1.0,0.0261241292916
1.0,0.00471542628525
1.0,0.0172746602085
1.0,0.0296989883007
1.0,0.0439259996669
1.0,0.062356405715
1.0,0.0639344660943
1.0,0.103423131945
1.0,0.131569570762
1.0,0.163328669561
1.0,0.195137917017
1.0,0.22686195866
1.0,0.260294207789
1.0,0.293543778909
1.0,0.327837957389
1.0,0.362279325315
1.0,0.398444252746
1.0,0.385006121476
1.0,0.106541965966
1.0,-0.0189472364576
1.0,-0.0487708319306
1.0,-0.0388267973066
1.0,-0.0285376051221
1.0,-0.0178144640166
1.0,-0.00662472201627
1.0,0.00478657702041
1.0,0.0164912912286
1.0,0.0282278263699
1.0,0.0414846815951
1.0,0.0596011320232
1.0,0.061452129422
1.0,0.061452506061
1.0,0.101935249649
1.0,0.123379923186
1.0,0.154515730816
1.0,0.186551399343
1.0,0.21791031961
1.0,0.251370528142
1.0,0.284324361111
1.0,0.318127831236
1.0,0.345673047422
1.0,0.242292189984
1.0,0.00671381885102
1.0,-0.0341431339963
1.0,-0.0247471987048
1.0,-0.0138190115105
1.0,-0.00247448944268
1.0,0.00915727902558
1.0,0.0210072356591
1.0,0.032692062671
1.0,0.0459011097996
1.0,0.0623402457341
1.0,0.0869375453452
1.0,0.115673436335
1.0,0.146400466287
1.0,0.178309588547
1.0,0.210180369146
1.0,0.242862932673
1.0,0.27590479082
1.0,0.309360162953
1.0,0.343273554983
1.0,0.377983267087
1.0,0.413852220578
1.0,0.333474658383
1.0,0.0691429749596
1.0,-0.041609936779
1.0,-0.0476464517179
1.0,-0.0376732079378
1.0,-0.0272759057089
1.0,-0.0163900716942
1.0,-0.00503860085219
1.0,0.00653949822492
1.0,0.0183831121144
1.0,0.0301509151679
1.0,0.0451282863201
1.0,0.0601327518381
1.0,0.0614726011008
1.0,0.0614728472164
1.0,0.0665875414307
1.0,0.104554952237
1.0,0.133360333983
1.0,0.165726716555
1.0,0.197827810245
1.0,0.229593319065
1.0,0.263066189076
1.0,0.296117321328
1.0,0.330123770738
1.0,0.364100362448
1.0,0.399709979202
1.0,0.435665881346
1.0,0.330063929433
1.0,0.0924674314582
1.0,-0.0620738066792
1.0,-0.0530410951233
1.0,-0.0434056087124
1.0,-0.0333873620966
1.0,-0.0228673596962
1.0,-0.0117620245274
1.0,-0.000329395568859
1.0,0.011523572401
1.0,0.023661330084
1.0,0.0354599517064
1.0,0.0548011558371
1.0,0.0618853073561
1.0,0.0614855105354
1.0,0.0614859499416
1.0,0.118858285723
1.0,0.122908420704
1.0,0.153583483175
1.0,0.184503940612
1.0,0.214724500252
1.0,0.24710520287
1.0,0.278735847059
1.0,0.227813163179
1.0,0.0225381222155
1.0,-0.0249542480832
1.0,-0.0133009668178
1.0,-0.00132293632245
1.0,0.0110619613981
1.0,0.0236520089436
1.0,0.036033614619
1.0,0.0565831377882
1.0,0.0614920968738
1.0,0.0614923715297
1.0,0.0742856870262
1.0,0.105572144949
1.0,0.13533573585
1.0,0.164983213746
1.0,0.195069344238
1.0,0.225109578359
1.0,0.25580585625
1.0,0.286531922288
1.0,0.25332873508
1.0,0.0339140764059
1.0,-0.0385998525934
1.0,-0.0267314480244
1.0,-0.0143074753484
1.0,-0.00151040328782
1.0,0.0115651566215
1.0,0.0247595762623
1.0,0.0391871579149
1.0,0.0588576996254
1.0,0.0614991448152
1.0,0.061499514005
1.0,0.0998427998925
1.0,0.125623985186
1.0,0.153534191723
1.0,0.181426231048
1.0,0.209172912086
1.0,0.237651504324
1.0,0.266003350835
1.0,0.294798305838
1.0,0.323583367973
1.0,0.353328712898
1.0,0.383567700102
1.0,0.414489288256
1.0,0.446076145269
1.0,0.47855460894
1.0,0.51185892775
1.0,0.411148226971
1.0,0.0890068767386
1.0,-0.0534321128867
1.0,-0.132073902537
1.0,-0.122283214674
1.0,-0.111671111305
1.0,-0.10036661217
1.0,-0.0883653941414
1.0,-0.0757295146857
1.0,-0.0625260509387
1.0,-0.0489375472407
1.0,-0.0347189746753
1.0,-0.0202094960287
1.0,-0.0050512826018
1.0,0.00985300849149
1.0,0.0250446473017
1.0,0.0469411694507
1.0,0.0609599930289
1.0,0.0615154371172
1.0,0.0769797563756
1.0,0.103759303574
1.0,0.128885793239
1.0,0.154384427359
1.0,0.18069614674
1.0,0.207604521356
1.0,0.192541598428
1.0,0.0253573256521
1.0,-0.0333681042124
1.0,-0.0186280592979
1.0,-0.00336282875897
