1.0,0.216199701545
1.0,0.215202704961
1.0,0.21414501082
1.0,0.213026320379
1.0,0.211846317168
1.0,0.210604666777
1.0,0.209301016623
1.0,0.207934995705
1.0,0.206506214347
1.0,0.205014263922
1.0,0.203458716567
1.0,0.20183912488
1.0,0.200155021599
1.0,0.198405919205
1.0,0.196586574659
1.0,0.194701269922
1.0,0.19274924713
1.0,0.190730139651
1.0,0.188643144518
1.0,0.186488060829
1.0,0.184272222583
1.0,0.182008734762
1.0,0.179705278309
1.0,0.177361900498
1.0,0.174978327147
1.0,0.172554063677
1.0,0.170088926859
1.0,0.167582727964
1.0,0.165038296037
1.0,0.162456008282
1.0,0.15983776941
1.0,0.157182999952
1.0,0.154491548728
1.0,0.151762930554
1.0,0.148996761792
1.0,0.146192651386
1.0,0.1433502008
1.0,0.140477850149
1.0,0.137610158484
1.0,0.134790397766
1.0,0.132028195835
1.0,0.129324664806
1.0,0.126680224814
1.0,0.12409573723
1.0,0.121577461983
1.0,0.119120635579
1.0,0.11672596481
1.0,0.114394142222
1.0,0.112125845637
1.0,0.109921854736
1.0,0.107782700181
1.0,0.105708895086
1.0,0.103701288949
1.0,0.101760480143
1.0,0.0998868121141
1.0,0.0980809651142
1.0,0.0963436024284
1.0,0.0946751306347
1.0,0.093076056099
1.0,0.0915525127807
1.0,0.0900993442457
1.0,0.0887171166761
1.0,0.0874061350366
1.0,0.0861668037221
1.0,0.0849995061083
1.0,0.0839046042662
1.0,0.0828824386917
1.0,0.0819334498392
1.0,0.0810578128132
1.0,0.0802558018767
1.0,0.0795276687925
1.0,0.0788736426332
1.0,0.0782939296095
1.0,0.0777888354459
1.0,0.077364036334
1.0,0.0770141587451
1.0,0.0767393143979
1.0,0.076539346031
1.0,0.0764144408235
1.0,0.0763647624919
1.0,0.0763902056413
1.0,0.0764907639832
1.0,0.0766664076255
1.0,0.0769170831008
1.0,0.0772427134125
1.0,0.0776433206341
1.0,0.0781186582235
1.0,0.0786685790152
1.0,0.0792929127121
1.0,0.0799972064442
1.0,0.0807839096453
1.0,0.0816845552252
1.0,0.0827086915377
1.0,0.0838571248153
1.0,0.0851293765478
1.0,0.0865247830622
1.0,0.0880424974724
1.0,0.0896818534944
1.0,0.0914418829083
1.0,0.0933217991412
1.0,0.0953206366281
1.0,0.0974372536292
1.0,0.0996705730217
1.0,0.102019581935
1.0,0.104492535052
1.0,0.107078568701
1.0,0.109776393113
1.0,0.112584786964
1.0,0.115497484872
1.0,0.118444642327
1.0,0.121349264859
1.0,0.124181750202
1.0,0.126941763208
1.0,0.129630213477
1.0,0.132247983672
1.0,0.134795591295
1.0,0.137273870883
1.0,0.139683519681
1.0,0.142025211942
1.0,0.144295031051
1.0,0.146498204709
1.0,0.14863533985
1.0,0.150707022338
1.0,0.152713817394
1.0,0.154656269967
1.0,0.156533044423
1.0,0.158329597552
1.0,0.160028034537
1.0,0.161621686528
1.0,0.163111276237
1.0,0.16449758465
1.0,0.165781018936
1.0,0.166962155026
1.0,0.168041736132
1.0,0.169012398577
1.0,0.169884478721
1.0,0.170669822646
1.0,0.17137301197
1.0,0.171995155622
1.0,0.172536260536
1.0,0.1729966252
1.0,0.173380895707
1.0,0.173707126571
1.0,0.17399427956
1.0,0.174246881132
1.0,0.174464861897
1.0,0.17464836033
1.0,0.17479740288
1.0,0.174912010615
1.0,0.174989429909
1.0,0.175032440859
1.0,0.175040941628
1.0,0.175015144575
1.0,0.174954830684
1.0,0.174859988603
1.0,0.17473081475
1.0,0.17456707402
1.0,0.17436873899
1.0,0.17413588352
1.0,0.173868469542
1.0,0.173566453609
1.0,0.17322968007
1.0,0.172858201374
1.0,0.172451957798
1.0,0.172008101791
1.0,0.171529341032
1.0,0.171010775745
1.0,0.170440940729
1.0,0.169816481504
1.0,0.169136598046
1.0,0.168401227121
1.0,0.167610076559
1.0,0.166763055335
1.0,0.165859950773
1.0,0.164900427735
1.0,0.163884352664
1.0,0.162811361046
1.0,0.161681290287
1.0,0.160493854672
1.0,0.159244389808
1.0,0.157936926341
1.0,0.156571131643
1.0,0.155146547651
1.0,0.15366280943
1.0,0.152119756362
1.0,0.150516771433
1.0,0.14885344046
1.0,0.147129554445
1.0,0.145344444094
1.0,0.143501551979
1.0,0.141613528636
1.0,0.139696189708
1.0,0.137751337708
1.0,0.135778535537
1.0,0.133775867193
1.0,0.131745027774
1.0,0.129685566173
1.0,0.127597367342
1.0,0.125480084192
1.0,0.123333708993
1.0,0.121157771174
1.0,0.118952140086
1.0,0.116716449929
1.0,0.114450561846
1.0,0.112154217054
1.0,0.109827152121
1.0,0.107469098886
1.0,0.105079666327
1.0,0.102658693796
1.0,0.100203996501
1.0,0.0977172942759
1.0,0.095198055567
1.0,0.0926459804375
1.0,0.0900610047329
1.0,0.0874425782344
1.0,0.084790506051
1.0,0.0821044674844
1.0,0.0793840136654
1.0,0.0766289337307
1.0,0.0738388893503
1.0,0.0710135361159
1.0,0.0681557563253
1.0,0.065287952395
1.0,0.0624673492613
1.0,0.0597111752179
1.0,0.0570146763102
1.0,0.0543787061087
1.0,0.051809321731
1.0,0.0493196592204
1.0,0.0469154487708
1.0,0.0445982202068
1.0,0.0423688392723
1.0,0.0402281427181
1.0,0.0381769375477
1.0,0.0362160002858
1.0,0.0343459460373
1.0,0.0325677484246
1.0,0.0308818276388
1.0,0.0292889617601
1.0,0.0277972541909
1.0,0.0263998236327
1.0,0.0250972121055
1.0,0.0238897941267
1.0,0.0227793626254
1.0,0.0217695359515
1.0,0.0208629819638
1.0,0.0200600806391
1.0,0.0193614348903
1.0,0.0187672063071
1.0,0.0182777785891
1.0,0.0178932255594
1.0,0.0176137098737
1.0,0.0174394832006
1.0,0.0173703531983
1.0,0.0174147435149
1.0,0.017564508687
1.0,0.0178222492685
1.0,0.0181906492982
1.0,0.018670077861
1.0,0.0192604547879
1.0,0.0199613847668
1.0,0.0207728220891
1.0,0.0216941414024
1.0,0.0227249351523
1.0,0.023865012401
1.0,0.025112419041
1.0,0.0264600310749
1.0,0.0278895636417
1.0,0.0293955561348
1.0,0.0309834240136
1.0,0.0326467590222
1.0,0.0343850431964
1.0,0.0361976072075
1.0,0.0380840211861
1.0,0.0400437041118
1.0,0.0420760547754
1.0,0.0441741547886
1.0,0.0463051273838
1.0,0.0484289247204
1.0,0.0505337341369
1.0,0.0526196934306
1.0,0.0546869386033
1.0,0.0567354775562
1.0,0.0587656957868
1.0,0.0607764666787
1.0,0.062768930898
1.0,0.0647434666562
1.0,0.0666999493519
1.0,0.0686386282772
1.0,0.0705596258276
1.0,0.0724629391916
1.0,0.0743488118829
1.0,0.0762173615933
1.0,0.0780687044908
1.0,0.0799028328896
1.0,0.0817199829366
1.0,0.0835195358916
1.0,0.0852960214135
1.0,0.0870322720076
1.0,0.0887203468543
1.0,0.0903638281215
1.0,0.0919631304976
1.0,0.093518178427
1.0,0.0950178699688
1.0,0.0964421014079
1.0,0.0977821283968
1.0,0.0990377041608
1.0,0.100209031682
1.0,0.101296759587
1.0,0.102301148904
1.0,0.103222668055
1.0,0.104061400269
1.0,0.104817754774
1.0,0.105492110948
1.0,0.106078332274
1.0,0.106582881859
1.0,0.107005932427
1.0,0.10734774594
1.0,0.107608202781
1.0,0.107787626014
1.0,0.107885957407
1.0,0.107903228339
1.0,0.107839559756
1.0,0.107694691607
1.0,0.107468806372
1.0,0.107161705444
1.0,0.106773279667
1.0,0.106303391604
1.0,0.105751875375
1.0,0.105112394705
1.0,0.104390737547
1.0,0.103586886132
1.0,0.102701861452
1.0,0.101743902233
1.0,0.100717703343
1.0,0.0996242773557
1.0,0.0984633135141
1.0,0.0972346007188
1.0,0.0959407809203
1.0,0.0946103967227
1.0,0.0933071525422
1.0,0.0920653798166
1.0,0.0908855303957
1.0,0.0897681619982
1.0,0.0887182910056
1.0,0.0877315008394
1.0,0.0868079378219
1.0,0.0859478524598
1.0,0.0851514785642
1.0,0.0844190330981
1.0,0.0837507160346
1.0,0.0831467102259
1.0,0.082607181285
1.0,0.0821323994992
1.0,0.0817222517118
1.0,0.0813770953081
1.0,0.0810967817158
1.0,0.0808816332924
1.0,0.0807315881872
1.0,0.0806517024655
1.0,0.080636987637
1.0,0.0806874492473
1.0,0.0807953726662
1.0,0.080938853393
1.0,0.0811088276114
1.0,0.0813036888221
1.0,0.0815232951693
1.0,0.0817678686683
1.0,0.0820372622691
1.0,0.0823314485274
1.0,0.0826503974384
1.0,0.0829940764455
1.0,0.0833625722754
1.0,0.083755603581
1.0,0.0841751991635
1.0,0.0846193668918
1.0,0.0850881829301
1.0,0.0855813562577
1.0,0.086098958154
1.0,0.0866410570942
1.0,0.0872074763606
1.0,0.0877980371766
1.0,0.088412921692
1.0,0.0890519462069
1.0,0.0897150458149
1.0,0.0904021532392
1.0,0.0911131988499
1.0,0.0918481106831
1.0,0.0926069347402
1.0,0.0933912759996
1.0,0.0941992494318
1.0,0.0950307737368
1.0,0.0958858850972
1.0,0.0967642581753
1.0,0.0976660443111
1.0,0.0985909143932
1.0,0.0995390148384
1.0,0.100510131825
1.0,0.101504050076
1.0,0.102520908738
1.0,0.103560488237
1.0,0.104622804169
1.0,0.105707515175
1.0,0.106814633063
1.0,0.107945932472
1.0,0.109098590602
1.0,0.110229325037
1.0,0.111276736272
1.0,0.112226333213
1.0,0.113077221766
1.0,0.113829872824
1.0,0.114484598331
1.0,0.11504143571
1.0,0.115500498239
1.0,0.115859297684
1.0,0.116113098026
1.0,0.116260032326
1.0,0.116300396814
1.0,0.116234089735
1.0,0.116052931458
1.0,0.115764861045
1.0,0.115369975356
1.0,0.114867856408
1.0,0.114258502809
1.0,0.11354139726
1.0,0.112716439231
1.0,0.111783010701
1.0,0.110740910653
1.0,0.109589535921
1.0,0.108328230823
1.0,0.106956640046
1.0,0.105474002653
1.0,0.103879621349
1.0,0.102172625459
1.0,0.100344113969
1.0,0.0984012701057
1.0,0.0963432870359
1.0,0.0941693006613
1.0,0.0918780273125
1.0,0.0894686025365
1.0,0.0869396176794
1.0,0.08429008374
1.0,0.081518461223
1.0,0.0786236307019
1.0,0.0756039152523
1.0,0.0724580583956
1.0,0.0691843627226
1.0,0.0657810542822
1.0,0.0622466567496
1.0,0.0585702842227
1.0,0.0547589149251
1.0,0.0508196280114
1.0,0.0468243653434
1.0,0.042821116542
1.0,0.0388208219745
1.0,0.0348237134808
1.0,0.0308301560431
1.0,0.0268402561358
1.0,0.0228543843746
1.0,0.0188727831589
1.0,0.0148955631256
1.0,0.0109231032524
1.0,0.00695565214152
1.0,0.00299414046256
1.0,-0.000279145798753
1.0,-0.00143603598759
1.0,-0.00256744990188
1.0,-0.00367309507653
1.0,-0.00475284969127
1.0,-0.00580643150976
1.0,-0.00683368800268
1.0,-0.00783438871134
1.0,-0.00880843380462
1.0,-0.00975556154681
1.0,-0.0106756410001
1.0,-0.0115684625895
1.0,-0.012433948356
1.0,-0.0132718571114
1.0,-0.0140820794352
1.0,-0.0148622207962
1.0,-0.0156143390475
1.0,-0.0163383412611
1.0,-0.0170340974396
1.0,-0.0177014828665
1.0,-0.0183403353817
1.0,-0.0189504978994
1.0,-0.0195254376052
1.0,-0.0200513968277
1.0,-0.0205180055699
1.0,-0.0209240650454
1.0,-0.021269512581
1.0,-0.0215541790828
1.0,-0.0217780037261
1.0,-0.0219408620221
1.0,-0.0220380034058
1.0,-0.0220740816821
1.0,-0.0220490840245
1.0,-0.0219630629589
1.0,-0.0218160072363
1.0,-0.0216079709657
1.0,-0.0213390735497
1.0,-0.021009327737
1.0,-0.0206189404975
1.0,-0.0201680550786
1.0,-0.0196567513429
1.0,-0.0190853029745
1.0,-0.0184538773807
1.0,-0.0177629205208
1.0,-0.0170151148516
1.0,-0.0162239532808
1.0,-0.0153994184106
1.0,-0.0145416011406
1.0,-0.0136507273223
1.0,-0.0127269876824
1.0,-0.0117705803615
1.0,-0.0107817109169
1.0,-0.00976055035283
1.0,-0.00870740310041
1.0,-0.00762249669844
1.0,-0.00650890054311
1.0,-0.00537511106363
1.0,-0.00422942434028
1.0,-0.00307252777948
1.0,-0.00190448523436
1.0,-0.000724415492373
1.0,0.00154885698762
1.0,0.00553085185832
1.0,0.00953320751275
1.0,0.0135339839844
1.0,0.0175214369073
1.0,0.0214930910697
1.0,0.0254488998639
1.0,0.0293892126933
1.0,0.0333141116788
1.0,0.0372234186335
1.0,0.0411173479105
1.0,0.044995982042
1.0,0.0488595308569
1.0,0.052707819424
1.0,0.0565415632096
1.0,0.0603603312254
1.0,0.0641642033433
1.0,0.0679532589049
1.0,0.0717275767261
1.0,0.0754872351009
1.0,0.0792323118058
1.0,0.0829628841043
1.0,0.0866791500867
1.0,0.0903804598051
1.0,0.0940616143083
1.0,0.0977092790661
1.0,0.101315861104
1.0,0.104881846254
1.0,0.108407476189
1.0,0.111891583484
1.0,0.115336286969
1.0,0.11874227329
1.0,0.12210975487
1.0,0.12543928518
1.0,0.128731179083
1.0,0.131986087265
1.0,0.135204195715
1.0,0.138386025467
1.0,0.141531078397
1.0,0.144635291118
1.0,0.147691003124
1.0,0.150696444998
1.0,0.153652190305
1.0,0.156558799531
1.0,0.159413869182
1.0,0.162220910208
1.0,0.164980336599
1.0,0.167692768115
1.0,0.170358596001
1.0,0.172978416029
1.0,0.175552704386
1.0,0.178081820001
1.0,0.180566218597
1.0,0.183006028637
1.0,0.185393905947
1.0,0.18771065817
1.0,0.189942255308
1.0,0.192088888517
1.0,0.194151344463
1.0,0.196124580482
1.0,0.198015142624
1.0,0.199823816449
1.0,0.201551251219
1.0,0.203197961907
1.0,0.204764535248
1.0,0.206251628998
1.0,0.207659767979
1.0,0.208989345711
1.0,0.210240828397
1.0,0.211414754284
1.0,0.212509310635
1.0,0.213517328619
1.0,0.214429840858
1.0,0.215246636837
1.0,0.215960638558
1.0,0.216579700384
1.0,0.217103885916
1.0,0.217533417838
1.0,0.217868577255
1.0,0.218109903911
1.0,0.218258596436
1.0,0.218315212028
1.0,0.218280168201
1.0,0.21815324298
1.0,0.217935376709
1.0,0.217632882103
1.0,0.217260569328
1.0,0.21682413045
1.0,0.216323130026
1.0,0.215752691638
1.0,0.215117454896
1.0,0.214417326032
1.0,0.213651990442
1.0,0.212821214132
1.0,0.211924844149
1.0,0.210962606696
1.0,0.209934106227
1.0,0.208839027495
1.0,0.207677136119
1.0,0.206447973499
1.0,0.205151263172
1.0,0.203786503146
1.0,0.202353373783
1.0,0.20085132838
1.0,0.19927484934
1.0,0.197628574878
1.0,0.195911887044
1.0,0.194124350805
1.0,0.192265299729
1.0,0.190334146061
1.0,0.188330381733
1.0,0.186253369256
1.0,0.184102339616
1.0,0.181876601641
1.0,0.179575543148
1.0,0.177198312518
1.0,0.174744242177
1.0,0.172212422365
1.0,0.169602019745
1.0,0.166906975232
1.0,0.164131546411
1.0,0.161274913666
1.0,0.158336007285
1.0,0.155313942317
1.0,0.152207580139
1.0,0.149015967046
1.0,0.145737891808
1.0,0.142372216011
1.0,0.138917875693
1.0,0.13537354306
1.0,0.131738075432
1.0,0.128010061699
1.0,0.124188275838
1.0,0.120271218413
1.0,0.116251747635
1.0,0.112134146312
1.0,0.107916769611
1.0,0.103598157264
1.0,0.099176561589
1.0,0.0946504191029
1.0,0.0900193244441
1.0,0.0853274182336
1.0,0.0806619300289
1.0,0.0760838836441
1.0,0.0715993522939
1.0,0.0672106182836
1.0,0.0629194428629
1.0,0.0587279336759
1.0,0.0546380454891
1.0,0.0506612826301
1.0,0.0467901854095
1.0,0.0430263496441
1.0,0.0393718475389
1.0,0.0358281957617
1.0,0.0323972575636
1.0,0.0290805923017
1.0,0.0258801080951
1.0,0.0227971397942
1.0,0.0198333683356
1.0,0.0169902921835
1.0,0.0142692228872
1.0,0.0116718194985
1.0,0.0091991482427
1.0,0.0068526204414
1.0,0.00464378109836
1.0,0.00256351655627
1.0,0.000612915864159
1.0,-0.000363308758282
1.0,-0.000870979042619
1.0,-0.00133829614889
1.0,-0.0017651351994
1.0,-0.00215138226069
1.0,-0.00249697572957
1.0,-0.00280174080116
1.0,-0.00306567915529
1.0,-0.00328867920662
1.0,-0.00347072316585
1.0,-0.00361167975621
1.0,-0.00371159452574
1.0,-0.00376724528892
1.0,-0.00378172896376
1.0,-0.00375512474593
1.0,-0.00368743973393
1.0,-0.0035786089519
1.0,-0.00342874431696
1.0,-0.00323784418331
1.0,-0.00300670513809
1.0,-0.00274540895014
1.0,-0.00247051986099
1.0,-0.00219136864248
1.0,-0.00190829400318
1.0,-0.00162122084955
1.0,-0.00133019825854
1.0,-0.00103519279856
1.0,-0.000735923870926
1.0,-0.000432729807863
1.0,-0.000125618781669
1.0,0.000615645125596
1.0,0.00166093806054
1.0,0.00271855144379
1.0,0.00378815886183
1.0,0.00486997832387
1.0,0.0059639544977
1.0,0.00706976065966
1.0,0.0081876121973
1.0,0.0093173172846
1.0,0.0104589541243
1.0,0.0116123303681
1.0,0.0127773884706
1.0,0.0139552784048
1.0,0.0151445959691
1.0,0.0163455504919
1.0,0.0175580820152
1.0,0.0187818634425
1.0,0.0200171015713
1.0,0.0212637352068
1.0,0.0225214373657
1.0,0.0237904123449
1.0,0.0250705977771
1.0,0.0263616668883
1.0,0.0276638215069
1.0,0.0289769981574
1.0,0.0303008703712
1.0,0.0316356375428
1.0,0.0329821510704
1.0,0.0343394268397
1.0,0.0357071389007
1.0,0.0370854834132
1.0,0.0384743945324
1.0,0.0398736764719
1.0,0.0412832635205
1.0,0.0427030896845
1.0,0.044133217583
1.0,0.0455734512851
1.0,0.0470237239859
1.0,0.0484840967644
1.0,0.0499569312148
1.0,0.0514588619111
1.0,0.0530225568729
1.0,0.0546579042595
1.0,0.0563589638974
1.0,0.0581255192992
1.0,0.0599567044922
1.0,0.0618523962455
1.0,0.0638118243767
1.0,0.0658344563717
1.0,0.0679198695919
1.0,0.0700675009953
1.0,0.0722766493003
1.0,0.0745468481942
1.0,0.0768774931337
1.0,0.0792678436781
1.0,0.0817173931845
1.0,0.0842253771491
1.0,0.0867963687413
1.0,0.0894245599244
1.0,0.0921091520103
1.0,0.0948495778983
1.0,0.0976451387404
1.0,0.100495006677
1.0,0.103398583912
1.0,0.106355025285
1.0,0.10936371457
1.0,0.112418280876
1.0,0.115482681176
1.0,0.118489878133
1.0,0.121415870729
1.0,0.124261826984
1.0,0.127028420664
1.0,0.129711380999
1.0,0.132316966753
1.0,0.134845763275
1.0,0.137298557094
1.0,0.139675994149
1.0,0.141972964423
1.0,0.144182726446
1.0,0.146302844077
1.0,0.148333778717
1.0,0.15027629161
1.0,0.152131328922
1.0,0.153899357045
1.0,0.155581029874
1.0,0.157176856883
1.0,0.158686875903
1.0,0.160105187071
1.0,0.161436937786
1.0,0.162680881456
1.0,0.163837273092
1.0,0.164906551684
1.0,0.165889230271
1.0,0.166785678902
1.0,0.167595151682
1.0,0.168313414312
1.0,0.168935243217
1.0,0.169458956468
1.0,0.169884884949
1.0,0.170213316429
1.0,0.170444280364
1.0,0.170577871583
1.0,0.170605414293
1.0,0.170528316621
1.0,0.17034448844
1.0,0.170053620535
1.0,0.169655675978
1.0,0.169150350868
1.0,0.168537397578
1.0,0.167816516673
1.0,0.166987464914
1.0,0.166050055612
1.0,0.165004267854
1.0,0.163849812751
1.0,0.16258624056
1.0,0.161212829984
1.0,0.159729023235
1.0,0.158125644683
1.0,0.156410327283
1.0,0.154583114743
1.0,0.152654296265
1.0,0.150631017703
1.0,0.148514574458
1.0,0.14630647086
1.0,0.14402019597
1.0,0.141670185514
1.0,0.139260789128
1.0,0.13679142376
1.0,0.134261602611
1.0,0.131670594519
1.0,0.12901783098
1.0,0.12630250068
1.0,0.123520217067
1.0,0.120688676002
1.0,0.117829350107
1.0,0.114945711411
1.0,0.112037768373
1.0,0.109105412351
1.0,0.106148296794
1.0,0.103166307745
1.0,0.100159091254
1.0,0.0971265278585
1.0,0.0940683763918
1.0,0.090984271368
1.0,0.0878740846923
1.0,0.0847374428694
1.0,0.0815742117755
1.0,0.0783830249148
1.0,0.0751647178253
1.0,0.0719189000539
1.0,0.0686454246639
1.0,0.0653564258734
1.0,0.0621035407135
1.0,0.0589206151159
1.0,0.0558156515302
1.0,0.0527898665831
1.0,0.0498442018817
1.0,0.0469799606165
1.0,0.0441979110418
1.0,0.0414993117526
1.0,0.0388848807411
1.0,0.036355698115
1.0,0.0339198837302
1.0,0.0315711860018
1.0,0.029310604035
1.0,0.0271387137635
1.0,0.0250563234397
1.0,0.0230644767516
1.0,0.0211637901153
1.0,0.019354847048
1.0,0.0176384650805
1.0,0.0160152962054
1.0,0.0144859590152
1.0,0.0130509036072
1.0,0.0117109488913
1.0,0.0104663406913
1.0,0.00931769314951
1.0,0.00827303112598
1.0,0.00732519980486
1.0,0.00647795930766
1.0,0.00575949566419
1.0,0.00518757696365
1.0,0.0047662087018
1.0,0.00449564283005
1.0,0.0043763134413
1.0,0.00440802005566
1.0,0.00459087991326
1.0,0.00492097631428
1.0,0.00538126587928
1.0,0.00593932808982
1.0,0.00658775559976
1.0,0.00732658695797
1.0,0.0081623267257
1.0,0.00908762065838
1.0,0.0101024086161
1.0,0.0112060583304
1.0,0.0123983121606
1.0,0.0136787466786
1.0,0.0150467741093
1.0,0.0165021796635
1.0,0.0180441825569
1.0,0.0196723753612
1.0,0.0213860550071
1.0,0.0231848899258
1.0,0.0250679889937
1.0,0.0270348330144
1.0,0.0290847434306
1.0,0.0312238434891
1.0,0.0334444045688
1.0,0.0357456717097
1.0,0.0381271263112
1.0,0.0405878341945
1.0,0.0431268402907
1.0,0.04574342694
1.0,0.0484367251593
1.0,0.0512057176221
1.0,0.0540496237189
1.0,0.0569599070191
1.0,0.0599051523358
1.0,0.0628378287936
1.0,0.0657503757065
1.0,0.0686429649961
1.0,0.0715151450833
1.0,0.0743678339088
1.0,0.0772010724483
1.0,0.0800150244795
1.0,0.0828098518302
1.0,0.0855858362903
1.0,0.088343013052
1.0,0.0910816592243
1.0,0.0938018072348
1.0,0.0965004885275
1.0,0.0991569609839
1.0,0.101731724313
1.0,0.104210414297
1.0,0.106593988976
1.0,0.108883246821
1.0,0.111072479582
1.0,0.113161644902
1.0,0.115138975063
1.0,0.117003053567
1.0,0.118754525742
1.0,0.120396999905
1.0,0.121938983346
1.0,0.123386325611
1.0,0.124740755524
1.0,0.126002572946
1.0,0.127172386264
1.0,0.128250650931
1.0,0.129237670882
1.0,0.130133942998
1.0,0.130939698732
1.0,0.131648511249
1.0,0.1322675186
1.0,0.132796957378
1.0,0.13323691527
1.0,0.13358767317
1.0,0.133849249439
1.0,0.134021969495
1.0,0.134105669015
1.0,0.134100377035
1.0,0.134006315926
1.0,0.133832781612
1.0,0.133614445843
1.0,0.133399338841
1.0,0.13319361716
1.0,0.132997289566
1.0,0.132810934512
1.0,0.132634104265
1.0,0.132466578352
1.0,0.132308477993
1.0,0.132159810011
1.0,0.132020580842
1.0,0.131890796534
1.0,0.131770348561
1.0,0.131659470571
1.0,0.131558281757
1.0,0.131468271971
1.0,0.131391845483
1.0,0.131329350103
1.0,0.131280904386
1.0,0.131246397506
1.0,0.131226860682
1.0,0.131221381356
1.0,0.131229960368
1.0,0.13125236912
1.0,0.131288835343
1.0,0.131339357324
1.0,0.13140370396
1.0,0.131482214672
1.0,0.131574542429
1.0,0.131680910663
1.0,0.13180119921
1.0,0.13193551551
1.0,0.132083623588
1.0,0.132245857513
1.0,0.132421865494
1.0,0.132606275347
1.0,0.132756538021
1.0,0.132856708629
1.0,0.132905552681
1.0,0.132902851088
1.0,0.132848829456
1.0,0.132743245767
1.0,0.132586302738
1.0,0.132377849456
1.0,0.132117837557
1.0,0.131806207153
1.0,0.131443001086
1.0,0.131027907823
1.0,0.130560946917
1.0,0.1300421265
1.0,0.129467202625
1.0,0.128840049627
1.0,0.128160524833
1.0,0.127428588565
1.0,0.126643844364
1.0,0.125806343473
1.0,0.124915664539
1.0,0.123971950326
1.0,0.122975564486
1.0,0.121927325204
1.0,0.120827464673
1.0,0.119675508702
1.0,0.118471551845
1.0,0.11721497908
1.0,0.11590586188
1.0,0.114539694857
1.0,0.113120257496
1.0,0.111649350287
1.0,0.110140210469
1.0,0.108599805774
1.0,0.107029480156
1.0,0.105428926076
1.0,0.103798068508
1.0,0.102136710041
1.0,0.100444529455
1.0,0.0987214395039
1.0,0.0969672295669
1.0,0.0951818048826
1.0,0.0933680844248
1.0,0.0915544226803
1.0,0.0897788028462
1.0,0.0880401906509
1.0,0.0863392398395
1.0,0.084675869455
1.0,0.0830504795593
1.0,0.0814634659107
1.0,0.0799149738512
1.0,0.0784052652374
1.0,0.0769345961785
1.0,0.0755032169328
1.0,0.0741114957725
1.0,0.0727595474478
1.0,0.0714476040402
1.0,0.0701758913857
1.0,0.0689446289945
1.0,0.0677574066324
1.0,0.0666110648606
1.0,0.065505803059
1.0,0.0644419395492
1.0,0.0634195349604
1.0,0.062438768329
1.0,0.0614998117634
1.0,0.0606028303701
1.0,0.0597479821851
1.0,0.0589355446972
1.0,0.0581655352769
1.0,0.057438090333
1.0,0.0567533389528
1.0,0.0561115299292
1.0,0.0555126506794
1.0,0.0549601173864
1.0,0.054450724546
1.0,0.0539846907193
1.0,0.0535619720979
1.0,0.0531826445154
1.0,0.05284677613
1.0,0.0525544273961
1.0,0.0523057787934
1.0,0.0521025366649
1.0,0.0519604603348
1.0,0.0519068124254
1.0,0.0519540114151
1.0,0.0521022947571
1.0,0.0523514747985
1.0,0.052701577845
1.0,0.053160244664
1.0,0.0537133746695
1.0,0.0543356576696
1.0,0.055018008398
1.0,0.0557589877763
1.0,0.0565586719536
1.0,0.0574166146453
1.0,0.0583327371789
1.0,0.0593066935912
1.0,0.060338377892
1.0,0.0614275438992
1.0,0.062573932253
1.0,0.0637771448028
1.0,0.0650371480597
1.0,0.0663532674796
1.0,0.0677300725025
1.0,0.0691624690747
1.0,0.0706502466419
1.0,0.0721929330622
1.0,0.0737902936466
1.0,0.0754419573307
1.0,0.0771475417283
1.0,0.078906530176
1.0,0.0807187649603
1.0,0.082583462486
1.0,0.084500565928
1.0,0.0864693949254
1.0,0.0884896264918
1.0,0.0905597145894
1.0,0.0926691746301
1.0,0.0947995620273
1.0,0.0969466992365
1.0,0.0991102878335
1.0,0.101290269116
1.0,0.103486463425
1.0,0.105698572007
1.0,0.10792653373
1.0,0.110170167695
1.0,0.112429292649
1.0,0.11470360988
1.0,0.116993055414
1.0,0.11929523586
1.0,0.121599898909
1.0,0.123889525831
1.0,0.126161807681
1.0,0.128416073749
1.0,0.130653036064
1.0,0.132873169352
1.0,0.135076259746
1.0,0.137262663247
1.0,0.139432505334
1.0,0.141585684565
1.0,0.143722550261
1.0,0.145842887307
1.0,0.147936767177
1.0,0.149981464769
1.0,0.151958183178
1.0,0.153866265046
1.0,0.155706369622
1.0,0.157479022978
1.0,0.159179896
1.0,0.160814329354
1.0,0.162382784596
1.0,0.163885702959
1.0,0.1653233968
1.0,0.166696376962
1.0,0.16800502553
1.0,0.16924970545
1.0,0.170430652728
1.0,0.17154840909
1.0,0.172603065595
1.0,0.173595019102
1.0,0.174524540424
1.0,0.175391775305
1.0,0.176197173764
1.0,0.176936137099
1.0,0.177614012295
1.0,0.178231087193
1.0,0.178787632494
1.0,0.179283795305
1.0,0.179719599678
1.0,0.18009516006
1.0,0.180410681034
1.0,0.180666244297
1.0,0.180861808964
1.0,0.180997424507
1.0,0.181073337024
1.0,0.181089244568
1.0,0.181045361068
1.0,0.180941671567
1.0,0.180773461818
1.0,0.180545258323
1.0,0.180257103088
1.0,0.179908915568
1.0,0.179500492384
1.0,0.179031720328
1.0,0.17850257662
1.0,0.17791291549
1.0,0.17726246766
1.0,0.176551161032
1.0,0.175778692726
1.0,0.174944849852
1.0,0.174049509998
