1.0,0.864708076201
1.0,0.926973034741
1.0,0.940138611737
1.0,0.94016478766
1.0,0.463078816319
1.0,0.459037658783
1.0,0.454732664713
1.0,0.450163428689
1.0,0.445330333143
1.0,0.440233369242
1.0,0.434872136973
1.0,0.429246843339
1.0,0.423955790716
1.0,0.418854070328
1.0,-0.0120928406187
1.0,-0.0394231611654
1.0,-0.0418812789095
1.0,-0.0436054289927
1.0,-0.0445960455431
1.0,-0.0448757975147
1.0,-0.0444974235901
1.0,-0.0434798491749
1.0,-0.0418334295517
1.0,-0.0395666925268
1.0,-0.0367279358193
1.0,-0.0332743637224
1.0,-0.0293090483902
1.0,-0.0248530025093
1.0,-0.0198903510797
1.0,-0.0145341623719
1.0,-0.00881964205443
1.0,-0.0027597409081
1.0,0.0036382049046
1.0,0.0102788168863
1.0,0.0173276029516
1.0,0.0244857966955
1.0,0.0328940710248
1.0,0.0316813236489
1.0,0.0316814745053
1.0,0.079194625692
1.0,0.0924501806899
1.0,0.124336808309
1.0,0.155637431415
1.0,0.186529531312
1.0,0.218311951238
1.0,0.249724429934
1.0,0.28140105461
1.0,0.313202274106
1.0,0.345784320636
1.0,0.378747268363
1.0,0.412453516402
1.0,0.44675099305
1.0,0.481860599709
1.0,0.517742228279
1.0,0.554790430457
1.0,0.593542648074
1.0,0.633407411716
1.0,0.674321547568
1.0,0.716606147805
1.0,0.760419941641
1.0,0.806842090255
1.0,0.855135598744
1.0,0.905337566341
1.0,0.941081469454
1.0,0.941134722715
1.0,0.941187982004
1.0,0.941241247321
1.0,0.941294518667
1.0,0.941347796043
1.0,0.941401079451
1.0,0.941454368892
1.0,0.941507664365
1.0,0.941560965873
1.0,0.941602938046
1.0,0.741421588455
1.0,0.743287747732
1.0,0.746308361678
1.0,0.750486522622
1.0,0.756093676254
1.0,0.763604507268
1.0,0.77306642129
1.0,0.784478454749
1.0,0.797838356922
1.0,0.813144815934
1.0,0.830394911925
1.0,0.849474582372
1.0,0.868775749309
1.0,0.887096186138
1.0,0.904408526657
1.0,0.920713861741
1.0,0.935963534656
1.0,0.0623811089569
1.0,0.0263101768564
1.0,0.0171992666108
1.0,0.00878417987535
1.0,0.00101591125594
1.0,-0.00611688135591
1.0,-0.0126221199248
1.0,-0.0185084756123
1.0,-0.0237843405016
1.0,-0.0284590429782
1.0,-0.0325407127933
1.0,-0.0360032782583
1.0,-0.0388600600071
1.0,-0.0411116729193
1.0,-0.0427659978577
1.0,-0.0438593616333
1.0,-0.0444175776048
1.0,-0.0444036395785
1.0,-0.0438121354971
1.0,-0.0426888886825
1.0,-0.0410836429709
1.0,-0.0389956672814
1.0,-0.0364377475229
1.0,-0.033435636471
1.0,-0.0300081655103
1.0,-0.0261591851115
1.0,-0.0219645006315
1.0,-0.0174184191003
1.0,-0.0125595621633
1.0,-0.00745466389034
1.0,-0.00213608981465
1.0,0.00340948822334
1.0,0.00911604344012
1.0,0.0149512701557
1.0,0.0210637929238
1.0,0.0279827111399
1.0,0.0317470945272
1.0,0.0317471551276
1.0,0.0317472157283
1.0,0.0317473539223
1.0,0.0723967203364
1.0,0.0952120248164
1.0,0.120274931033
1.0,0.145170933266
1.0,0.169807544568
1.0,0.195772158245
1.0,0.22139106864
1.0,0.247277976819
1.0,0.273393972133
1.0,0.299556839851
1.0,0.326558337534
1.0,0.353867872906
1.0,0.381578951887
1.0,0.40982146322
1.0,0.438491222597
1.0,0.467723829509
1.0,0.497441372037
1.0,0.527683707396
1.0,0.558832019399
1.0,0.591019499789
1.0,0.623850404825
1.0,0.657287796895
1.0,0.691386538854
1.0,0.72626801948
1.0,0.76202561767
1.0,0.799467147019
1.0,0.603665914749
1.0,0.378440587291
1.0,0.373725283341
1.0,0.368886034024
1.0,0.363934659671
1.0,0.358869471471
1.0,0.353689099712
1.0,0.348391761998
1.0,0.342975810227
1.0,0.337439734141
1.0,0.331781600821
1.0,0.325993329113
1.0,-0.0100187563339
1.0,-0.123884861432
1.0,-0.123430819012
1.0,-0.122042271764
1.0,-0.119651797125
1.0,-0.116181945341
1.0,-0.111770719075
1.0,-0.106531620303
1.0,-0.100427122561
1.0,-0.0934191872981
1.0,-0.0856314554692
1.0,-0.0769102006698
1.0,-0.0675477120507
1.0,-0.0574619411736
1.0,-0.0467884665446
1.0,-0.0356908756836
1.0,-0.0242107023309
1.0,-0.0122418991226
1.0,-6.67041295418e-05
1.0,0.0128321268018
1.0,0.0274983254699
1.0,0.0317735892063
1.0,0.031773649908
1.0,0.0317737106099
1.0,0.031773813928
1.0,0.0540807858422
1.0,0.0682269928489
1.0,0.0839275620309
1.0,0.0992684287279
1.0,0.115678475296
1.0,0.1319304536
1.0,0.148068308883
1.0,0.164392963308
1.0,0.180849654015
1.0,0.197311919591
1.0,0.213889150613
1.0,0.230662345096
1.0,0.248000481013
1.0,0.265699994247
1.0,0.283767674108
1.0,0.302377739379
1.0,0.321741683353
1.0,0.341646239724
1.0,0.362220301239
1.0,0.383532306019
1.0,0.405661305818
1.0,0.428458088786
1.0,0.451912252419
1.0,0.476151651266
1.0,0.501494007924
1.0,0.527764896437
1.0,0.523709726413
1.0,0.158354780356
1.0,0.155936939624
1.0,0.153883897281
1.0,0.152198872001
1.0,0.150883649345
1.0,0.14993941699
1.0,0.149367184943
1.0,0.149167783946
1.0,0.149341439447
1.0,0.149892224695
1.0,0.150834399662
1.0,0.152167157434
1.0,-0.0994618571308
1.0,-0.151085850471
1.0,-0.147083599269
1.0,-0.142354667885
1.0,-0.136836484253
1.0,-0.130623970897
1.0,-0.12387741578
1.0,-0.116564495077
1.0,-0.108680976682
1.0,-0.100251553929
1.0,-0.0913369747935
1.0,-0.0818480793119
1.0,-0.0720340887433
1.0,-0.0618463261313
1.0,-0.0513287329815
1.0,-0.0406702407787
1.0,-0.0299208461037
1.0,-0.0189990185351
1.0,-0.00805221225032
1.0,0.00286322661502
1.0,0.0142124018894
1.0,0.0262180596853
1.0,0.0317884782287
1.0,0.0317885389873
1.0,0.0317885997461
1.0,0.0317887337007
1.0,0.0700842971275
1.0,0.0637358296857
1.0,0.079322467338
1.0,0.0948562946038
1.0,0.111724826069
1.0,0.12875990112
1.0,0.146036889366
1.0,0.16370490877
1.0,0.18181787701
1.0,0.20020863902
1.0,0.218953936925
1.0,0.23818214538
1.0,0.258167390573
1.0,0.278778975781
1.0,0.299999331675
1.0,0.172564895789
1.0,0.0807299633061
1.0,0.0824658995006
1.0,0.0841875664262
1.0,0.0858950606412
1.0,0.0875886031415
1.0,0.0892681619138
1.0,0.0909332951406
1.0,-0.0281060957295
1.0,-0.0481181075628
1.0,-0.0435609461919
1.0,-0.0387925654514
1.0,-0.033833039846
1.0,-0.0286415382429
1.0,-0.023287471799
1.0,-0.0178158158393
1.0,-0.0122449738069
1.0,-0.00660049977376
1.0,-0.000816670672561
1.0,0.00497860225568
1.0,0.0108087243252
1.0,0.0168145267606
1.0,0.0227602244771
1.0,0.0294568529518
1.0,0.0317946678913
1.0,0.0317947286735
1.0,0.0317948713017
1.0,0.074608048807
1.0,0.0922561520657
1.0,0.127478837736
1.0,0.162770869007
1.0,0.198872663859
1.0,0.235722192649
1.0,0.273528424169
1.0,0.311710922036
1.0,0.351762150293
1.0,0.392664317751
1.0,0.434969812263
1.0,0.478374615755
1.0,0.523053292074
1.0,0.568926817257
1.0,0.616862558139
1.0,0.666935154187
1.0,0.718493718208
1.0,0.771550270289
1.0,0.826437320631
1.0,0.884277351979
1.0,0.351298754474
1.0,0.315361528493
1.0,0.316493333131
1.0,0.317304155781
1.0,0.317794732806
1.0,0.317965306971
1.0,0.317816199608
1.0,0.317347049328
1.0,0.316548119448
1.0,-0.18126531985
1.0,-0.204253764727
1.0,-0.196437853698
1.0,-0.187129151832
1.0,-0.176058914693
1.0,-0.16374160404
1.0,-0.150121036485
1.0,-0.135089301549
1.0,-0.118679906832
1.0,-0.101122230823
1.0,-0.0824856336934
1.0,-0.0631419972486
1.0,-0.0434370444329
1.0,-0.023080034347
1.0,-0.00235314748508
1.0,0.0217777757868
1.0,0.0318135754109
1.0,0.0318136362655
1.0,0.0318136971203
1.0,0.0318138122288
1.0,0.0601766612391
1.0,0.0744757269309
1.0,0.0930069866745
1.0,0.111278512675
1.0,0.130437262793
1.0,0.14969748156
1.0,0.168954409467
1.0,0.188559079111
1.0,0.208436789241
1.0,0.228419627961
1.0,0.248816934135
1.0,0.26968973637
1.0,0.291274919632
1.0,0.313449672247
1.0,0.336213580323
1.0,0.359915678398
1.0,0.384455462275
1.0,0.409780752027
1.0,0.436016657031
1.0,0.463339567447
1.0,0.491662387251
1.0,0.520772501918
1.0,0.55081498526
1.0,0.58197930107
1.0,0.614283849262
1.0,0.647801207411
1.0,0.682668369603
1.0,0.718839754333
1.0,0.756431123692
1.0,0.795674036132
1.0,0.836378239717
1.0,0.878698984537
1.0,0.922893750645
1.0,0.945192507623
1.0,0.945246227179
1.0,0.945299952841
1.0,0.945353684612
1.0,0.945407422491
1.0,0.945461166479
1.0,0.945514916579
1.0,0.94556867279
1.0,0.945622435114
1.0,0.945676203552
1.0,0.945729978104
1.0,0.945783758773
1.0,0.945837545559
1.0,0.945891338463
1.0,0.945945137486
1.0,0.945998942629
1.0,0.946052753893
1.0,0.94610657128
1.0,0.94616039479
1.0,0.946214224424
1.0,0.946268060184
1.0,0.94632190207
1.0,0.946375750083
1.0,0.946429604225
1.0,0.946483464497
1.0,0.946537330899
1.0,0.946591203433
1.0,0.946644645745
1.0,0.939030265165
1.0,0.919476641507
1.0,0.897753053178
1.0,0.873853494011
1.0,0.847772178915
1.0,0.820007546671
1.0,0.792290500711
1.0,0.76499523609
1.0,0.738123507808
1.0,0.715007363288
1.0,0.693024668283
1.0,0.672165383833
1.0,0.652508918188
1.0,0.634098210382
1.0,0.616973828247
1.0,0.601174059175
1.0,0.586734391695
1.0,0.573688593965
1.0,0.562179139197
1.0,0.55322336053
1.0,0.547369982281
1.0,0.544632317069
1.0,-0.0686087227658
1.0,-0.150087010401
1.0,-0.159597151496
1.0,-0.167725417277
1.0,-0.174569375574
1.0,-0.180172332886
1.0,-0.184576022588
1.0,-0.187939941283
1.0,-0.190183108192
1.0,-0.191357647326
1.0,-0.19158452136
1.0,-0.190925138528
1.0,-0.189412707436
1.0,-0.187082721591
1.0,-0.183865406397
1.0,-0.179763471535
1.0,-0.174956526083
1.0,-0.169295774464
1.0,-0.163042244207
1.0,-0.156401272548
1.0,-0.149386769068
1.0,-0.141922123052
1.0,-0.133990603391
1.0,-0.12574040803
1.0,-0.117272170395
1.0,-0.108560803395
1.0,-0.0996006515893
1.0,-0.0904456424046
1.0,-0.0811143168001
1.0,-0.071569423827
1.0,-0.0619955659963
1.0,-0.0523689068923
1.0,-0.0426909645011
1.0,-0.0331224289763
1.0,-0.0236914885123
1.0,-0.0143990825269
1.0,-0.00520836053619
1.0,0.00373179051777
1.0,0.012622798935
1.0,0.0212449069005
1.0,0.0306759816948
1.0,0.031911960471
1.0,0.0319120217025
1.0,0.0319121250379
1.0,0.0538555678025
1.0,0.10592677949
1.0,0.153885776555
1.0,0.201652511117
1.0,0.252201974456
1.0,0.303124994126
1.0,0.355642676156
1.0,0.4102080721
1.0,0.466628332816
1.0,0.525258491396
1.0,0.586107911007
1.0,0.648927048567
1.0,0.713489446359
1.0,0.781179215301
1.0,0.851368996536
1.0,0.924317263529
1.0,0.947738374629
1.0,0.947786509782
1.0,0.844729887565
1.0,0.427453640718
1.0,0.43568870142
1.0,0.443691290508
1.0,0.451466230406
1.0,0.459017975386
1.0,0.466350650719
1.0,0.47436827304
1.0,0.482835331367
1.0,0.250924585309
1.0,-0.102322059836
1.0,-0.10178549754
1.0,-0.100034022344
1.0,-0.0972911073584
1.0,-0.0936165833682
1.0,-0.0889403314935
1.0,-0.08340510776
1.0,-0.0771130581752
1.0,-0.0700519535558
1.0,-0.0622838053613
1.0,-0.0537998054118
1.0,-0.0447697425886
1.0,-0.0352216066557
1.0,-0.0252961226968
1.0,-0.0151438390407
1.0,-0.00474859691552
1.0,0.00574868701152
1.0,0.0165050169316
1.0,0.0303403462446
1.0,0.0319370247139
1.0,0.0319370860417
1.0,0.0319371473696
1.0,0.0319373152217
1.0,0.087411083437
1.0,0.119068898009
1.0,0.151497452425
1.0,0.184371948209
1.0,0.217073195019
1.0,0.251121183459
1.0,0.28485725009
1.0,0.319530687215
1.0,0.35415492621
1.0,0.390164972246
1.0,0.426584996867
1.0,0.463601003225
1.0,0.501328295867
1.0,0.539685424818
1.0,0.578826433834
1.0,0.61836453452
1.0,0.658425077583
1.0,0.70008324794
1.0,0.742659126177
1.0,0.786027818819
1.0,0.830179815383
1.0,0.87545135363
1.0,0.921829575442
1.0,0.948693902284
1.0,0.948748020588
1.0,0.948802145068
1.0,0.948852775277
1.0,0.887529199101
1.0,0.604367096036
1.0,0.599651740999
1.0,0.594472282719
1.0,0.588828912986
1.0,0.582721595126
1.0,0.57615029649
1.0,0.569114756428
1.0,0.561615415671
1.0,0.553651790574
1.0,0.545224099422
1.0,0.536332333523
1.0,0.526967882989
1.0,0.252828854928
1.0,-0.0467866896129
1.0,-0.0528078158145
1.0,-0.0578970705957
1.0,-0.0620428794594
1.0,-0.0652593370661
1.0,-0.0676090478622
1.0,-0.0691346096345
1.0,-0.0698067714022
1.0,-0.0696203904611
1.0,-0.0686501267053
1.0,-0.0669311520028
1.0,-0.0644593599018
1.0,-0.0612168695164
1.0,-0.0572724138258
1.0,-0.0525486441557
1.0,-0.0471709402691
1.0,-0.041168789176
1.0,-0.0344921000487
1.0,-0.0273079015821
1.0,-0.0196547477988
1.0,-0.0115110345101
1.0,-0.00292060002957
1.0,0.00602056459384
1.0,0.0156658114848
1.0,0.0264767436098
1.0,0.0319789817083
1.0,0.0319790431973
1.0,0.0319791046865
1.0,0.0319792208587
1.0,0.0604186307323
1.0,0.0787330184782
1.0,0.0971485242004
1.0,0.115259648506
1.0,0.133443409803
1.0,0.151618623597
1.0,0.169399273198
1.0,0.187193805064
1.0,0.204800779694
1.0,0.222307310725
1.0,0.239891457749
1.0,0.257907435236
1.0,0.276203585265
1.0,0.294798381807
1.0,0.314014483706
1.0,0.333910043665
1.0,0.354370451061
1.0,0.375650912231
1.0,0.397785949891
1.0,0.420782847053
1.0,0.444456375027
1.0,0.469054590583
1.0,0.494886671151
1.0,0.521891042332
1.0,0.550105355119
1.0,0.579374305997
1.0,0.610026266939
1.0,0.642398421124
1.0,0.676563433725
1.0,0.71236636471
1.0,0.750393680812
1.0,0.790390620234
1.0,0.83225483887
1.0,0.876170287163
1.0,0.922264239711
1.0,0.950143529022
1.0,0.950197812846
1.0,0.950232169268
1.0,0.601365421324
1.0,0.449645329459
1.0,0.454024275992
1.0,0.458538550241
1.0,0.463186997189
1.0,0.467968150714
1.0,0.472880800014
1.0,0.477923986239
1.0,0.48309644089
1.0,0.488396590954
1.0,0.493823118594
1.0,0.4993749574
1.0,0.505050737945
1.0,0.510848793367
1.0,0.516767984835
1.0,0.522806603598
1.0,0.528963195499
1.0,0.53523655667
1.0,0.54162519099
1.0,0.548127316258
1.0,0.554741670934
1.0,0.561466441277
1.0,0.568290891572
1.0,0.298948156738
1.0,-0.0321012142594
1.0,-0.0381822652018
1.0,-0.0436196284214
1.0,-0.048424068182
1.0,-0.0526113633308
1.0,-0.0561986762965
1.0,-0.0592026393448
1.0,-0.0616406677802
1.0,-0.0635319553486
1.0,-0.0648938821245
1.0,-0.0657067873755
1.0,-0.0660164865657
1.0,-0.0658535589913
1.0,-0.0651958014567
1.0,-0.0641065295049
1.0,-0.0626210592248
1.0,-0.0607923120156
1.0,-0.0586066434379
1.0,-0.0560739718165
1.0,-0.0532210228306
1.0,-0.0500914864342
1.0,-0.0467260257825
1.0,-0.0431490415663
1.0,-0.0394302209632
1.0,-0.0355791691469
1.0,-0.0316257805733
1.0,-0.0275574953528
1.0,-0.0233915921724
1.0,-0.0191686906499
1.0,-0.014893938717
1.0,-0.0105487358119
1.0,-0.00619543664866
1.0,-0.00184703816791
1.0,0.00248371628826
1.0,0.00680623072541
1.0,0.0111097768557
1.0,0.0153613429843
1.0,0.0195928298923
1.0,0.023795524135
1.0,0.0278643097529
1.0,0.0337348563416
1.0,0.0320332317911
1.0,0.0320333780863
1.0,0.0759564477557
1.0,0.102461521722
1.0,0.129423403187
1.0,0.156875396336
1.0,0.184198686806
1.0,0.212711554253
1.0,0.241008987933
1.0,0.270219052783
1.0,0.29941996585
1.0,0.329596342349
1.0,0.360451606735
1.0,0.391851617088
1.0,0.243758165919
1.0,0.173316086968
1.0,0.173905018819
1.0,0.174439315926
1.0,0.174915318877
1.0,0.175331274816
1.0,0.0145659088772
1.0,-0.0371883694166
1.0,-0.0317830916337
1.0,-0.0259837240796
1.0,-0.0198072218499
1.0,-0.0133680672331
1.0,-0.0067110529481
1.0,0.000183813454909
1.0,0.00722273317902
1.0,0.014416515017
1.0,0.0218181966959
1.0,0.0311391010511
1.0,0.032040721812
1.0,0.0320408328672
1.0,0.057646311815
1.0,0.0832729130536
1.0,0.109645994395
1.0,0.136746068528
1.0,0.164551632553
1.0,0.192271900029
1.0,0.220738757849
1.0,0.2491490602
1.0,0.278243959332
1.0,0.307255198926
1.0,0.167515984781
1.0,0.137533086893
1.0,0.137327818185
1.0,0.13709147325
1.0,0.070445460208
1.0,-0.0276419380516
1.0,-0.021207166951
1.0,-0.0144784757523
1.0,-0.00750439327247
1.0,-0.000251916113025
1.0,0.00716057675055
1.0,0.0147959595833
1.0,0.022602151079
1.0,0.0320296398452
1.0,0.0320455750172
1.0,0.0320457001117
1.0,0.0649240522829
1.0,0.107868881632
1.0,0.151886224007
1.0,0.195619060262
1.0,0.239880796932
1.0,0.284562643757
1.0,0.330144170843
1.0,0.37596432661
1.0,0.423255774768
1.0,0.471299115833
1.0,0.520552901358
1.0,0.570906904908
1.0,0.306221429984
1.0,0.207586925895
1.0,0.205619606737
1.0,0.203534503138
1.0,0.201346063035
1.0,0.199055920181
1.0,0.19666154469
1.0,0.0653713463877
1.0,-0.0292261966508
1.0,-0.0278570505821
1.0,-0.0261194366225
1.0,-0.0240052432443
1.0,-0.0215365536843
1.0,-0.0187528949777
1.0,-0.0156620634796
1.0,-0.0122555468838
1.0,-0.00859781254026
1.0,-0.00470712303986
1.0,-0.000607193029213
1.0,0.00371503527156
1.0,0.00822291504962
1.0,0.0128814908733
1.0,0.0177527289386
1.0,0.0227667272457
1.0,0.0279150258886
1.0,0.0320557696495
1.0,0.0320558314341
1.0,0.03205591861
1.0,0.0452298317803
1.0,0.109644055457
1.0,0.159613793635
1.0,0.208496078529
1.0,0.259209531188
1.0,0.309502865008
1.0,0.360584601001
1.0,0.412869176703
1.0,0.46623224961
1.0,0.520986036282
1.0,0.577087461431
1.0,0.386326374614
1.0,0.156784025464
1.0,0.153106228542
1.0,0.149393947855
1.0,0.145646661604
1.0,0.141862903345
1.0,-0.0221173519051
1.0,-0.122320471465
1.0,-0.113010423978
1.0,-0.102787202181
1.0,-0.0914442058348
1.0,-0.0793934852551
1.0,-0.0664867081154
1.0,-0.0530044573143
1.0,-0.039116678249
1.0,-0.0247386622102
1.0,-0.0100417740978
1.0,0.00523741836896
1.0,0.0214996792563
1.0,0.0320634047976
1.0,0.0320634666117
1.0,0.032063528426
1.0,0.0320636822959
1.0,0.0798138905407
1.0,0.121054056552
1.0,0.16610915404
1.0,0.210543576198
1.0,0.255933590672
1.0,0.301967722818
1.0,0.348484060444
1.0,0.396516884108
1.0,0.445557927797
1.0,0.495762663445
1.0,0.547205463831
1.0,0.599953515402
1.0,0.655642411997
1.0,0.713365930208
1.0,0.772719779701
1.0,0.465714906952
1.0,0.15726283618
1.0,0.152367223572
1.0,0.14776405804
1.0,0.143456975041
1.0,0.139450205056
1.0,0.13574710996
1.0,0.132350435405
1.0,0.0308709638677
1.0,-0.207632975103
1.0,-0.200922884782
1.0,-0.193008964656
1.0,-0.183762818752
1.0,-0.173551905713
1.0,-0.162433906542
1.0,-0.150298206017
1.0,-0.137199712085
1.0,-0.123058667259
1.0,-0.108091412156
1.0,-0.0924453187151
1.0,-0.0760862942091
1.0,-0.059446950096
1.0,-0.0426221669851
1.0,-0.0253167820503
1.0,-0.00807766713165
1.0,0.00995896282901
1.0,0.0293240186595
1.0,0.0320746633541
1.0,0.0320747252115
1.0,0.0320748744378
1.0,0.0773781589322
1.0,0.123121894741
1.0,0.169293867462
1.0,0.216499154405
1.0,0.264618333143
1.0,0.313923520115
1.0,0.365196450046
1.0,0.418081991193
1.0,0.473024095431
1.0,0.529739228404
1.0,0.588485189416
1.0,0.6504331283
1.0,0.715513146384
1.0,0.782977487515
1.0,0.568214404582
1.0,0.142215890781
1.0,0.145927142562
1.0,0.149926218303
1.0,0.154209787405
1.0,0.158774094979
1.0,0.163615595218
1.0,0.168730124976
1.0,0.174113536904
1.0,0.179761906524
1.0,0.185670312435
1.0,0.191831232936
1.0,-0.0483828499399
1.0,-0.0586584516909
1.0,-0.0576353055774
1.0,-0.0563457585958
1.0,-0.0548200142948
1.0,-0.0530538165686
1.0,-0.0510794960577
1.0,-0.0489137494617
1.0,-0.0465750064829
1.0,-0.0440585992186
1.0,-0.0413770345827
1.0,-0.0385266432162
1.0,-0.0355306236861
1.0,-0.0324032566925
1.0,-0.029128330991
1.0,-0.0257326315718
1.0,-0.0222448633625
1.0,-0.0186780518441
1.0,-0.0150147325031
1.0,-0.0112855974877
1.0,-0.00751918266084
1.0,-0.00372625379057
1.0,8.00153295626e-05
1.0,0.00388446965417
1.0,0.00771808305131
1.0,0.0115128464473
1.0,0.0152826580737
1.0,0.0190525581739
1.0,0.022810308241
1.0,0.0264788003781
1.0,0.0307278004969
1.0,0.0320891385364
1.0,0.0320892004497
1.0,0.0320893148585
1.0,0.0592973816116
1.0,0.0782502665508
1.0,0.103335423977
1.0,0.129038494925
1.0,0.155606167388
1.0,0.182846071154
1.0,0.210386000381
1.0,0.238467044565
1.0,0.267015089799
1.0,0.296061332717
1.0,0.326071485443
1.0,0.35684783948
1.0,0.388479202293
1.0,0.420865111263
1.0,0.454244516162
1.0,0.488484238193
1.0,0.523600574538
1.0,0.559976002161
1.0,0.59785577975
1.0,0.636772896067
1.0,0.469081484719
1.0,0.265373017244
1.0,0.266489112774
1.0,0.26739100845
1.0,0.268079349196
1.0,0.268554461221
1.0,0.268816836906
1.0,0.268866490031
1.0,0.26870360161
1.0,0.268343979646
1.0,0.0259613818537
1.0,-0.0704825941469
1.0,-0.0687300801965
1.0,-0.0663835436319
1.0,-0.0634932255187
1.0,-0.0600587419369
1.0,-0.0560814776663
1.0,-0.0516154438469
1.0,-0.046647970156
1.0,-0.0412268937246
1.0,-0.0354399474404
1.0,-0.029246611887
1.0,-0.0227486459349
1.0,-0.0160135551355
1.0,-0.00908430116294
1.0,-0.00190849551316
1.0,0.00538218059909
1.0,0.0128300837599
1.0,0.0204908207395
1.0,0.0295567039933
1.0,0.0321063230953
1.0,0.0321063850749
1.0,0.0321065413666
1.0,0.0809616162062
1.0,0.0745674205198
1.0,0.0936204439572
1.0,0.11296059201
1.0,0.133137329131
1.0,0.153187565334
1.0,0.173912582287
1.0,0.194593275659
1.0,0.215650979281
1.0,0.236948267206
1.0,0.258340633659
1.0,0.280385197929
1.0,0.302836249542
1.0,0.32581235317
1.0,0.349352367388
1.0,0.373350577646
1.0,0.398070908456
1.0,0.191333683797
1.0,0.165963783598
1.0,0.166007287416
1.0,0.166063599064
1.0,0.166132715824
1.0,0.166214634223
1.0,0.166307901453
1.0,0.00935567007123
1.0,-0.073182969604
1.0,-0.0661030085994
1.0,-0.0583533510532
1.0,-0.0501358268887
1.0,-0.0413910453354
1.0,-0.0322696487913
1.0,-0.0228803978601
1.0,-0.0132533089045
1.0,-0.00336624379145
1.0,0.00659876008081
1.0,0.0169781578233
1.0,0.0292416999148
1.0,0.0321154808547
1.0,0.0321155428697
1.0,0.0321156851864
1.0,0.0737014584396
1.0,0.110101014917
1.0,0.148496288252
1.0,0.187099558066
1.0,0.22687531886
1.0,0.266485697278
1.0,0.307396559183
1.0,0.348516072386
1.0,0.391409617104
1.0,0.434879235623
1.0,0.479648385688
1.0,0.5253437774
1.0,0.572261923938
1.0,0.392500883714
1.0,0.200886332955
1.0,0.200532949871
1.0,0.200108082622
1.0,0.199611742446
1.0,0.199043643407
1.0,0.198401535247
1.0,0.0115926304663
1.0,-0.0826524911711
1.0,-0.0772345250065
1.0,-0.0711371601606
1.0,-0.0644086322472
1.0,-0.0570265809155
1.0,-0.0491673498134
1.0,-0.0407639764701
1.0,-0.0319712136363
1.0,-0.0228843936295
1.0,-0.0135335773383
1.0,-0.00388117792611
1.0,0.00588792437734
1.0,0.0161046071074
1.0,0.0279110233876
1.0,0.0321257289867
1.0,0.0321257910413
1.0,0.0321259786102
1.0,0.0971051757802
1.0,0.0993554317196
1.0,0.134598023636
1.0,0.169653255629
1.0,0.205090667851
1.0,0.241210054502
1.0,0.277824797159
1.0,0.314661046047
1.0,0.216714281257
1.0,0.105377673957
1.0,0.104776700739
1.0,0.104158272115
1.0,0.103521818918
1.0,0.00708828133896
1.0,-0.0258249895125
1.0,-0.020847731014
1.0,-0.015647852384
1.0,-0.0102478289055
1.0,-0.00468010103766
1.0,0.00111333598596
1.0,0.00700772641354
1.0,0.0129987046496
1.0,0.0192931208478
1.0,0.0254924332607
1.0,0.0321289858981
1.0,0.0321301686609
1.0,0.0321302938892
1.0,0.064822259754
1.0,0.08025665372
1.0,0.105672338659
1.0,0.13148725167
1.0,0.157755472912
1.0,0.184776768591
1.0,0.211734098285
1.0,0.23915805017
1.0,0.266749526469
1.0,0.294844633343
1.0,0.323626946915
1.0,0.173117895632
1.0,0.104524218637
1.0,0.103462716172
1.0,0.10238643469
1.0,0.101294475314
1.0,-0.0342070347145
1.0,-0.0778404551873
1.0,-0.065187854892
1.0,-0.0519404040212
1.0,-0.0383386961262
1.0,-0.0243655379903
1.0,-0.0100872447793
1.0,0.00458535665271
1.0,0.0195466710639
1.0,0.032360267958
1.0,0.0321349299711
1.0,0.0321349920612
1.0,0.0321351435306
1.0,0.0783937168958
1.0,0.0687243792079
1.0,0.084990374434
1.0,0.101056569894
1.0,0.117902692947
1.0,0.134622465132
1.0,0.151461506523
1.0,0.168243891359
1.0,0.185240639687
1.0,0.202272035683
1.0,0.219337800908
1.0,0.236679900461
1.0,0.254345546628
1.0,0.272502195683
1.0,0.291041872296
1.0,0.309956648378
1.0,0.329619237734
1.0,0.349892187943
1.0,0.37072337275
1.0,0.392300776528
1.0,0.414654313485
1.0,0.437832878153
1.0,0.461657736913
1.0,0.486215633239
1.0,0.511621078385
1.0,0.538107197588
1.0,0.565540494301
1.0,0.594027535317
1.0,0.623453668397
1.0,0.654016532179
1.0,0.685897692999
1.0,0.719320877052
1.0,0.754186808479
1.0,0.790718155573
1.0,0.829243830253
1.0,0.86940700457
1.0,0.91125032032
1.0,0.954810610553
1.0,0.954865428984
1.0,0.95492025371
1.0,0.954975084731
1.0,0.95502992205
1.0,0.955084765666
1.0,0.955139615582
1.0,0.955194471799
1.0,0.955249334317
1.0,0.955304203137
1.0,0.955359078261
1.0,0.955408841684
1.0,0.866361911525
1.0,0.878217041298
1.0,0.891125507203
1.0,0.905085733938
1.0,0.920051780685
1.0,0.935640338509
1.0,0.951656413234
1.0,0.955833624082
1.0,0.955888560048
1.0,0.955943502328
1.0,0.955998450925
1.0,0.956053405839
1.0,0.956108367071
1.0,0.956163334623
1.0,0.956218308496
1.0,0.95627328869
1.0,0.956328275207
1.0,0.956383268048
1.0,0.956438267214
1.0,0.956493272707
1.0,0.956548284526
1.0,0.956603302674
1.0,0.956658327151
1.0,0.956713357958
1.0,0.956768395097
1.0,0.956823438569
